0.016789,-0.10569,0.43557,0.023522,-0.052971,-0.49518,0.6637,0.66465,0.65987,0.32369,0.32396,0.32687,0.37186,0.24598,0.65884,0.43529,0.17914,-0.013016,-0.56312,-0.56301,-0.56404,-0.55652,-0.55667,-0.55672,0.050712,-0.45749,0.96834,0.070341,-0.34223,-0.48036,0.1789,0.18183,0.11746,0.8427,0.85002,0.8794,-0.012498,-0.48516,-0.24308,-0.010959,-0.41983,-0.5449,-1.4744,-1.4638,-1.4801,0.085391,0.092341,0.058183
0.026294,-0.016904,0.1064,0.0033214,0.007202,-0.37165,0.69057,0.69076,0.68954,0.30765,0.30763,0.30982,0.36802,0.18462,0.27061,0.44048,0.14853,-0.10387,-0.56388,-0.56401,-0.56555,-0.55929,-0.55943,-0.55974,-0.042883,-0.24989,-0.24814,0.10533,-0.03162,-0.81843,0.28014,0.27911,0.23639,0.89648,0.89711,0.91581,-0.012792,-0.56035,-0.55383,-0.010816,-0.44483,-0.23201,-0.92963,-0.94766,-1.1509,0.24269,0.24962,0.2149
-0.043127,0.006334,-0.12689,-0.03069,-0.12854,-0.25091,0.75542,0.75542,0.75669,0.25826,0.25889,0.26037,0.37233,0.12543,0.3746,0.43049,0.1521,0.26915,-0.56137,-0.56126,-0.56254,-0.5525,-0.55265,-0.5537,0.043117,0.27397,0.037572,0.20023,-0.20667,-0.3342,0.1803,0.17332,0.19497,0.90138,0.90398,0.90158,-0.011898,-0.45225,0.011908,-0.010621,-0.51547,-0.43995,-0.98411,-0.97482,-1.0686,-0.88984,-0.91427,-1.0702
0.024241,-0.13232,-0.095914,0.024005,-0.25181,0.074917,0.5657,0.56689,0.56785,0.33577,0.33701,0.33658,0.4175,0.13247,-0.37002,0.36495,0.3842,-0.050852,-0.54236,-0.5425,-0.54277,-0.52739,-0.52753,-0.52757,0.053048,0.036164,0.0020247,-0.0038901,-0.42916,0.0065728,-0.96005,-0.95708,-0.92438,1.3344,1.3472,1.3637,-0.010253,-0.58146,-0.86736,-0.012441,-0.50998,-0.77435,-0.5755,-0.56734,-0.60226,1.4381,1.4135,1.4373
0.039015,-0.1593,-0.84057,0.32427,1.1272,0.60169,-1.556,-1.5547,-1.5455,-0.34348,-0.34895,-0.35247,0.7747,0.71617,0.61181,12.454,20.132,5.6297,-0.63817,-0.63806,-0.63887,-0.54974,-0.55189,-0.55119,6.5353,-0.55987,-1.8465,11.598,-0.66328,1.186,11.067,11.085,11.093,8.4522,8.3235,8.4035,3.4377,4.3076,0.089533,28.928,4.0078,3.4731,6.834,6.8217,7.1062,-2.8089,-3.1791,-2.7314
-0.0027563,-0.14794,0.81006,-0.018839,0.0062544,0.57561,0.62786,0.6292,0.62036,0.276,0.27598,0.27263,0.37177,0.26468,0.36585,0.40002,0.41796,-0.079449,-0.57963,-0.57952,-0.58056,-0.56582,-0.56596,-0.56627,0.06334,-0.19545,0.64954,0.042529,0.11504,0.56257,-0.36539,-0.36133,-0.33178,1.0826,1.077,1.0658,-0.012259,-0.47352,-0.4558,-0.010931,-0.52457,-0.85611,-1.0386,-1.0292,-0.95888,0.022473,-0.0020285,0.089526
0.040739,-0.087758,-0.030908,0.00067072,-0.29268,0.13716,0.57911,0.57992,0.58019,0.36074,0.36218,0.36139,0.36643,0.099552,-0.062962,0.39303,0.92442,0.68586,-0.58088,-0.58077,-0.58131,-0.56707,-0.56747,-0.56928,0.061091,-0.2781,0.03657,-0.015261,-0.75321,0.31709,-1.2298,-1.2269,-1.2181,0.93497,0.94818,0.94348,-0.011995,-0.53421,-0.76854,-0.011893,0.085748,-0.45557,-1.4472,-1.4366,-1.4527,-0.071905,-0.15931,-0.16122
0.013683,0.017525,-0.28948,0.0075946,-0.12684,-0.97489,0.60255,0.60243,0.6055,0.32427,0.3249,0.33061,0.37542,0.08113,-0.33142,0.39033,0.38735,0.22635,-0.58114,-0.58127,-0.58131,-0.56682,-0.56671,-0.56702,0.039536,0.087262,-0.14959,-0.0017069,-0.2869,-0.89028,-0.73287,-0.73807,-0.75935,0.74566,0.74993,0.71033,-0.011308,-0.58168,-0.75603,-0.012056,-0.37361,-0.56829,-1.2838,-1.3008,-1.2332,0.17977,0.21817,0.37161
0.021412,0.084764,-1.1197,-0.015443,0.12276,-0.11653,0.61788,0.61716,0.62919,0.30309,0.30251,0.3032,0.37955,0.19668,0.62367,0.38543,0.28647,-0.0032201,-0.58088,-0.58077,-0.58131,-0.56732,-0.56722,-0.56752,0.080991,0.18568,-0.80262,0.060721,0.42881,0.067665,-0.94836,-0.95533,-0.9112,1.0294,1.0217,1.0425,-0.011998,-0.50841,-0.723,-0.011438,-0.48625,-0.39982,-1.3382,-1.328,-1.3704,0.14831,0.15525,0.058183
-0.0086063,-0.016743,-0.061543,0.01624,-0.20027,0.39161,0.59476,0.59495,0.59552,0.26339,0.26436,0.26208,0.38583,0.10131,0.22813,0.39003,0.38255,-0.20605,-0.57838,-0.57827,-0.57881,-0.57008,-0.57023,-0.57054,0.076116,0.12673,0.54236,0.055502,-0.44402,0.94362,-0.97879,-0.98307,-0.98735,1.0431,1.0537,1.0441,-0.011865,-0.6089,-0.40385,-0.011247,-0.50358,-0.37915,-1.3382,-1.328,-1.3429,-0.19774,-0.22222,-0.22391
-0.0078319,-0.075543,0.41041,0.03189,-0.17145,-1.1858,0.67025,0.67096,0.66645,0.37357,0.37442,0.38137,0.36418,0.18936,0.24685,0.39093,0.28565,0.068134,-0.56162,-0.56151,-0.56179,-0.55326,-0.55315,-0.55446,0.00051352,-0.22479,0.89341,0.0046194,-0.48711,-1.2024,-0.55013,-0.54775,-0.54524,0.6098,0.62092,0.65769,-0.011921,-0.41535,-0.035284,-0.01076,-0.47824,-0.59045,-2.3734,-2.3603,-2.3579,0.022473,0.029428,-0.06719
0.0095921,-0.10736,0.037091,0.0045523,-0.0097332,0.069302,0.52969,0.53067,0.53021,0.30162,0.30168,0.30128,0.35949,0.19018,0.00075877,0.40452,0.29375,-0.41254,-0.55887,-0.55901,-0.55879,-0.55577,-0.55591,-0.55571,0.062702,-0.38662,0.52199,-0.0055615,0.24397,0.20859,-0.61671,-0.60454,-0.56577,0.45086,0.45052,0.43731,-0.012153,-0.51286,-0.7141,-0.01099,-0.49499,-0.72475,-2.3461,-2.3874,-2.3305,0.58874,0.59565,0.55967
-0.0047029,-0.15087,0.3039,-0.032461,-0.188,0.21446,0.59605,0.59742,0.59407,0.29033,0.29125,0.29001,0.3698,0.24192,-0.36461,0.41211,0.51568,0.14376,-0.56337,-0.56351,-0.56329,-0.55476,-0.55466,-0.55496,0.12285,-0.32945,0.0086222,0.11823,-0.56411,0.55475,-0.61737,-0.61275,-0.57502,1.0596,1.07,1.1048,-0.010971,-0.34616,-0.88137,-0.011364,-0.42501,-0.74272,-1.6106,-1.5996,-1.6172,0.053932,0.060885,0.24624
0.030547,-0.083713,-0.49673,0.010094,-0.12561,-0.62314,0.59989,0.60065,0.60594,0.26263,0.26324,0.2669,0.38114,0.17351,-0.16885,0.39892,0.32435,0.50304,-0.57313,-0.57327,-0.57355,-0.55853,-0.55868,-0.56024,0.076167,-0.27077,0.096006,-0.019337,-0.18284,-1.1567,-1.0324,-1.0314,-1.0244,0.58822,0.5952,0.67518,-0.013006,-0.49895,-0.81605,-0.011119,-0.51301,-0.067297,-1.6651,-1.6811,-1.6995,0.14831,0.1238,0.18356
-0.020682,0.06385,0.2031,0.0032536,-0.1933,-0.48667,0.55988,0.55935,0.5571,0.28673,0.28768,0.29054,0.37833,0.34907,0.10782,0.39123,0.39682,0.13601,-0.56738,-0.56751,-0.5678,-0.55301,-0.55315,-0.55396,0.07304,0.31492,0.5523,0.046156,-0.31432,-0.55394,-0.97123,-0.98143,-1.0239,0.75157,0.75775,0.80827,-0.011288,-0.2848,-0.28,-0.012307,-0.45152,-0.28728,-1.3655,-1.3551,-1.4801,-0.32358,-0.31659,-0.31794
0.020974,0.0014176,-0.33778,0.0033562,-0.054412,-0.51807,0.57181,0.57183,0.57542,0.29331,0.29359,0.29663,0.37795,0.073273,-0.075318,0.39363,0.2733,-0.12388,-0.56863,-0.56876,-0.56905,-0.55577,-0.55566,-0.55647,0.052109,-0.046595,-0.61782,0.043133,-0.096502,0.35258,-0.89723,-0.89772,-0.86755,0.76303,0.76424,0.77957,-0.011492,-0.55533,-0.1825,-0.010797,-0.52196,-0.53954,-1.6651,-1.654,-1.6447,0.58874,0.59565,0.62236
0.00034032,-0.006047,0.13461,-0.0097095,-0.26621,0.93477,0.52775,0.52782,0.52631,0.31701,0.31831,0.31286,0.37552,0.019631,-0.027877,0.40082,0.606,0.46553,-0.55612,-0.55626,-0.55679,-0.54522,-0.54511,-0.54466,0.10687,-0.037481,-0.15525,0.010185,-0.97015,1.5854,-0.99264,-0.99601,-0.98344,0.77561,0.78487,0.75089,-0.011436,-0.63866,-0.55134,-0.011764,-0.21488,0.0057156,-2.0737,-2.0614,-2.0836,-0.040445,-0.033485,-0.12988
-0.0094177,-0.094115,0.44326,0.014691,-0.17158,0.65838,0.61335,0.61422,0.60937,0.28868,0.28952,0.28568,0.39295,0.27646,0.17483,0.40332,0.5161,-0.21649,-0.56287,-0.56276,-0.56279,-0.54999,-0.55039,-0.55044,0.094436,-0.0024018,0.83076,0.0090566,-0.4194,0.2261,-1.1843,-1.1861,-1.2233,0.6497,0.65919,0.64459,-0.012473,-0.5062,-0.37297,-0.012754,-0.43194,-0.62483,-2.2099,-2.2244,-2.1933,0.52582,0.46982,0.40296
0.054709,0.025379,-0.1039,0.0040083,-0.12146,-0.096384,0.62852,0.62835,0.62938,0.39504,0.39564,0.39621,0.39866,0.083704,-0.17448,0.39123,0.45365,-0.047555,-0.55887,-0.55876,-0.55904,-0.54773,-0.54787,-0.54868,0.1581,-0.20458,0.2223,-0.015091,0.00031171,0.078492,-1.3246,-1.3261,-1.3098,0.90122,0.90367,0.9229,-0.0097252,-0.54492,-0.94167,-0.012159,-0.48917,-0.84592,-1.0931,-1.0835,-1.0686,0.52582,0.46982,0.40296
-0.0031884,-0.034237,-0.10275,-0.0078529,-0.034959,0.51638,0.60932,0.60965,0.61068,0.36351,0.36368,0.36068,0.39585,0.036428,-0.42937,0.38843,0.47396,-0.17949,-0.55937,-0.55926,-0.55954,-0.54346,-0.5436,-0.5439,-0.0042745,0.068217,-0.56616,0.026889,-0.050297,1.0313,-1.0919,-1.0943,-1.071,0.94215,0.93681,0.88468,-0.011418,-0.59499,-0.85914,-0.011944,-0.43004,-0.58355,-1.6106,-1.5996,-1.5624,0.053932,0.060885,0.089526
-0.0021645,-0.072933,-0.37637,0.055474,-0.47651,-0.099761,0.54779,0.54847,0.55247,0.37763,0.37996,0.38055,0.38836,0.13125,0.089598,0.39922,0.73927,0.30555,-0.56312,-0.56301,-0.56379,-0.54849,-0.54838,-0.54868,0.04276,-0.35559,-0.27921,-0.020011,-2.8162,0.43894,-0.60772,-0.60295,-0.56425,0.95625,0.99235,0.98909,-0.012192,-0.51636,-0.24002,-0.012865,0.47738,-0.6859,-1.42,-1.4366,-1.4801,0.33706,0.37545,0.37161
0.018733,-0.13588,1.2812,0.006295,-0.17674,-0.013745,0.58429,0.58551,0.57161,0.34244,0.34331,0.3434,0.3906,0.13938,0.41699,0.38993,0.53435,0.04859,-0.55637,-0.55651,-0.55729,-0.54648,-0.54662,-0.54692,0.015854,-0.25378,1.2768,0.031289,-0.21827,0.27887,-1.1883,-1.1802,-1.1791,1.1198,1.1301,1.1014,-0.011924,-0.54842,-0.64396,-0.012203,-0.4371,-0.81774,-1.202,-1.2193,-1.2058,0.17977,0.15525,0.12087
-0.012565,-0.14928,-0.19997,-0.0058719,-0.29966,-0.063127,0.66688,0.66822,0.67032,0.30422,0.30568,0.30606,0.39285,0.080046,-0.57349,0.38823,0.72019,-0.17374,-0.55812,-0.55801,-0.55779,-0.5417,-0.54185,-0.54215,0.031112,-0.22913,-0.065115,0.011015,-0.45141,-0.14082,-0.82566,-0.81859,-0.80977,0.7388,0.75206,0.75947,-0.011077,-0.58556,-0.9235,-0.01138,-0.26704,-0.56308,-1.5289,-1.5181,-1.5075,0.52582,0.46982,0.4343
-0.0017491,-0.10063,-2.3175,0.013143,-0.018759,0.32708,0.5063,0.50722,0.53221,0.31063,0.31073,0.30883,0.39051,0.12895,1.7662,0.37165,0.25806,-0.15874,-0.55687,-0.55676,-0.55979,-0.54648,-0.54662,-0.54692,0.026878,-0.0055484,-4.3743,0.029478,0.0021091,-0.054653,-1.417,-1.4171,-1.2436,0.92092,0.91897,0.8909,-0.010884,-0.58773,2.0302,-0.011489,-0.59917,-0.63884,-1.5017,-1.491,-1.6721,0.36852,0.34399,0.2149
0.0051529,-0.043039,-0.10919,0.022294,-0.088893,-0.66347,0.59498,0.59541,0.59651,0.31768,0.31812,0.32201,0.38442,0.16173,-0.37241,0.37804,0.18957,0.44046,-0.54937,-0.5495,-0.54953,-0.53718,-0.53707,-0.53712,0.071928,-0.03764,0.42736,0.0072032,-0.11184,-0.93948,-0.9814,-0.97986,-0.95561,0.92225,0.92865,0.92851,-0.010938,-0.50575,-0.61357,-0.012787,-0.60433,1.3456,-0.92963,-0.92049,-1.0137,-0.26066,-0.25368,-0.16122
-0.038726,-0.10378,-0.1734,0.036005,-0.11672,0.98367,0.61335,0.61431,0.61608,0.39744,0.39802,0.39229,0.3981,0.1597,-0.2718,0.37244,0.44308,0.95633,-0.55087,-0.551,-0.55153,-0.53517,-0.53532,-0.53687,0.079992,-0.35047,-1.5511,-0.0061794,-0.5658,1.5254,-0.82325,-0.82182,-0.77649,1.0571,1.0598,1.0813,-0.010193,-0.54839,0.70321,-0.012116,-0.35767,0.075439,-0.90239,-0.89333,-0.98631,0.87187,0.87875,1.0298
0.005349,-0.086372,-0.94258,-0.041193,-0.10429,0.74794,0.56485,0.56566,0.57578,0.26535,0.26586,0.2615,0.41328,0.13193,-0.12632,0.36765,0.396,0.22556,-0.55262,-0.5525,-0.55353,-0.53643,-0.53632,-0.53762,0.13811,0.024184,-0.84569,0.037026,0.0012733,1.0469,-1.1962,-1.1986,-1.1849,1.096,1.0982,1.0914,-0.011255,-0.54551,-0.76244,-0.011958,-0.52682,-0.6426,-1.202,-1.1921,-1.1509,0.87187,0.87875,0.77908
-0.015856,0.027051,0.12271,0.0081995,0.10209,0.63845,0.52394,0.52373,0.52234,0.29546,0.29498,0.29126,0.42471,0.17744,-0.057821,0.37614,0.46833,0.19116,-0.55337,-0.5535,-0.55378,-0.5417,-0.5421,-0.5429,0.095236,-0.051095,-0.64937,-0.024035,0.27927,0.28499,-0.89872,-0.90282,-0.89609,1.2234,1.2154,1.1894,-0.011448,-0.52758,-0.59707,-0.01419,-0.4616,-0.7361,-0.90239,-0.92049,-0.82172,1.9415,1.8854,1.8761
0.010103,-0.19929,0.54068,-0.030835,0.092776,-0.010805,0.58308,0.58488,0.57896,0.29696,0.29652,0.2966,0.42228,0.27619,2.1719,0.35526,0.30953,0.33651,-0.55087,-0.551,-0.55328,-0.54045,-0.54059,-0.5424,0.051181,-0.34401,-0.64399,0.012415,0.036466,-0.017391,-0.86358,-0.84827,-0.84752,1.7116,1.7031,1.6734,-0.01092,-0.51104,-0.3947,-0.012857,-0.54243,-0.75417,-0.41205,-0.45868,0.0012453,1.5954,1.6023,1.4373
-0.0090575,-0.055551,0.35109,0.018583,-0.01624,0.0196,0.58969,0.59023,0.58636,0.34761,0.34771,0.3476,0.41712,0.16484,0.82304,0.35656,0.26177,0.96923,-0.55462,-0.55451,-0.55604,-0.53894,-0.53883,-0.53888,0.098133,-0.028502,0.045488,-0.026671,-0.16609,-1.2711,-1.1754,-1.1761,-1.1798,1.5464,1.5474,1.6183,-0.011214,-0.59156,-0.13579,-0.013028,-0.48295,0.98953,-0.87515,-0.89333,-0.76685,1.6898,1.7281,1.9388
0.028589,-0.050436,0.97524,0.017347,0.0075867,0.69429,0.56699,0.56747,0.55686,0.3471,0.34707,0.34304,0.41478,0.050245,0.23738,0.37824,0.25312,1.0916,-0.54136,-0.5415,-0.54252,-0.53392,-0.53406,-0.53511,0.080186,-0.018348,0.57826,0.0055888,-0.15308,0.43609,-0.69977,-0.70043,-0.68843,1.2638,1.2641,1.2946,-0.010767,-0.61948,-0.99565,-0.013059,-0.55287,-0.28419,-0.95687,-0.97482,-0.84915,0.6202,0.6271,0.77908
-0.026368,-0.084606,-0.021748,0.00076595,0.1792,0.47631,0.58994,0.59072,0.59089,0.46522,0.46437,0.4616,0.47025,0.20169,0.04626,0.46686,0.22155,1.2308,-0.31248,-0.3126,-0.31304,-0.30436,-0.30448,-0.30594,0.10829,-0.35486,-0.0014949,-0.0097424,0.25533,1.5574,-0.61583,-0.61624,-0.60089,1.5879,1.5771,1.5313,-0.010679,-0.46373,-0.3189,-0.013088,-0.53695,0.96623,-0.16689,-0.13269,-0.19078,1.1865,1.1619,0.96713
-0.0036725,0.027967,2.0629,0.014547,-0.12424,-0.19903,0.57661,0.57641,0.55403,0.44084,0.44146,0.44263,0.45001,0.2617,1.7466,0.47016,0.33877,-0.26835,-0.32324,-0.32336,-0.32555,-0.32395,-0.32408,-0.32404,0.070745,0.0036379,0.51536,0.15379,-0.12185,0.14556,-0.86737,-0.87092,-0.94272,0.78706,0.79222,0.7998,-0.011945,-0.55997,-0.64955,-0.011753,-0.3921,-0.72362,0.65033,0.65511,1.0437,1.0606,1.0675,1.0612
-0.013091,-0.10259,0.3634,0.037587,-0.13241,-0.11564,0.56496,0.56588,0.56188,0.45074,0.4514,0.4521,0.44833,0.23366,0.46015,0.45427,0.46765,-0.3586,-0.31973,-0.31985,-0.3213,-0.32269,-0.32257,-0.32228,0.070449,-0.30867,0.52544,-0.0054023,-0.24248,0.68486,-1.3473,-1.3408,-1.3957,0.93846,0.94577,0.92801,-0.012434,-0.467,-0.85407,-0.011851,-0.23866,-0.3807,-0.0034439,-0.024028,-0.053619,-0.29212,-0.28514,-0.25525
-0.035099,-0.10137,0.30849,0.035462,-0.15234,0.22369,0.49956,0.50048,0.49708,0.49248,0.49324,0.49194,0.47438,0.2025,0.08387,0.45347,0.27453,-0.10043,-0.29272,-0.29284,-0.29352,-0.29381,-0.29393,-0.29413,0.050482,-0.10336,0.52576,0.080259,-0.37899,0.5485,-0.83681,-0.83369,-0.85273,1.8224,1.8306,1.8167,-0.0095619,-0.53646,-0.81108,-0.011735,-0.38674,-0.1881,-1.2838,-1.3008,-1.3155,2.2246,2.2314,2.2209
-0.015055,-0.11319,-1.0968,0.0099965,0.028674,0.32656,0.53104,0.53207,0.54386,0.49039,0.49027,0.48838,0.48421,0.1559,1.2105,0.45887,0.21757,-0.23177,-0.30372,-0.30359,-0.30403,-0.2913,-0.29117,-0.29162,0.087066,-0.32897,-3.7249,0.039636,-0.2456,0.33213,-1.2795,-1.274,-1.4477,1.41,1.4109,1.4062,-0.0104,-0.57443,1.6492,-0.012167,-0.45067,-0.69603,-0.43929,-0.43151,-0.3828,1.5954,1.6023,1.5
0.038691,0.009361,-0.078018,0.011357,-0.0088255,-0.22477,0.59627,0.59624,0.597,0.51189,0.51196,0.5133,0.48937,0.42913,-0.21557,0.46276,0.25024,-0.53989,-0.31248,-0.3126,-0.31254,-0.29984,-0.29996,-0.29966,0.14886,0.31922,0.14047,-0.033018,0.15989,0.31646,-0.65512,-0.65874,-0.65127,1.2876,1.2828,1.2896,-0.0093859,-0.35562,-0.85806,-0.011571,-0.50906,-0.94481,0.48689,0.49212,0.52245,1.2808,1.2562,1.2806
0.042491,-0.031797,-0.67366,0.026387,0.0067472,0.42952,0.56531,0.56563,0.57284,0.53703,0.53701,0.53453,0.47953,0.080588,0.33275,0.45757,0.18889,-0.11441,-0.31298,-0.31285,-0.31379,-0.30486,-0.30474,-0.30494,0.054374,-0.0052789,-1.0447,0.0090218,-0.32628,0.056832,-0.68472,-0.68554,-0.658,1.4709,1.47,1.447,-0.0098316,-0.62111,-0.6558,-0.012639,-0.45288,-0.40134,0.62309,0.62795,0.76934,1.8156,1.8224,1.7821
-0.018182,0.05668,0.046683,0.004918,-0.14165,-0.46738,0.53937,0.53892,0.53835,0.4631,0.4638,0.46655,0.48094,0.22472,-0.086051,0.46666,0.16624,-0.095048,-0.31648,-0.3166,-0.31704,-0.3021,-0.30222,-0.30217,0.091605,0.3506,0.54266,-0.033513,-0.34402,-0.54059,-0.57146,-0.5766,-0.6082,1.4749,1.4811,1.4574,-0.011554,-0.5569,-0.68703,-0.012519,-0.54303,-0.79015,0.37793,0.35629,0.303,1.2494,1.2248,1.2492
0.02239,0.019931,0.056009,0.044651,0.047821,0.44271,0.51788,0.51773,0.51707,0.49407,0.49387,0.4913,0.47691,0.3954,0.45672,0.44648,0.072771,-0.070535,-0.31573,-0.31585,-0.31579,-0.30863,-0.3085,-0.30971,0.033487,-0.06693,0.042935,-0.0062023,0.066169,0.88032,-1.0509,-1.0563,-1.0938,1.1839,1.1806,1.1213,-0.010687,-0.17465,-0.15258,-0.012081,-0.61498,-0.72582,-0.085166,-0.10553,-0.081051,1.155,1.1619,1.0925
-0.042149,-0.13724,0.25522,0.0037826,-0.12269,0.56185,0.57417,0.57542,0.5726,0.45865,0.45926,0.45599,0.46182,0.27091,0.12437,0.45197,0.29388,-0.21914,-0.31473,-0.31485,-0.31579,-0.31265,-0.31277,-0.31248,0.10869,-0.51866,1.1334,0.040979,-0.38739,-0.55931,-0.80794,-0.80034,-0.8405,1.3396,1.3464,1.3597,-0.0094688,-0.50897,0.15491,-0.012601,-0.42052,-0.47083,-0.057925,-0.10553,-0.16335,1.4067,1.3821,1.4373
0.0087287,-0.10267,-0.16236,-0.013751,-0.071614,-0.078847,0.5626,0.56355,0.56522,0.38956,0.38993,0.39041,0.4531,0.51609,0.056272,0.45976,0.16473,0.6937,-0.31248,-0.3126,-0.31229,-0.32043,-0.32031,-0.32152,-0.0097279,-0.45532,-0.36438,0.0016054,-0.3889,-0.19214,-0.93522,-0.92664,-0.89885,1.1152,1.1175,1.0778,-0.0097169,-0.28367,-0.4744,-0.012014,-0.46106,0.013788,-0.057925,-0.07836,0.0012453,1.4381,1.445,1.6253
0.0028828,-0.071974,-0.30282,0.003209,-0.1256,-0.031645,0.55078,0.55143,0.55464,0.42422,0.42484,0.42505,0.46285,0.18571,-0.35681,0.44578,0.18875,-0.23219,-0.30998,-0.3101,-0.31053,-0.3129,-0.31302,-0.31298,0.12511,0.090457,-0.55356,-0.0088488,-0.24063,0.1205,-0.96044,-0.95727,-0.94716,1.3854,1.3892,1.374,-0.0097561,-0.55802,-0.61809,-0.012659,-0.51006,-0.91193,-0.30309,-0.29568,-0.30051,1.4381,1.4135,1.4686
0.031992,-0.15446,0.30129,0.049673,-0.15636,-0.37875,0.49435,0.49573,0.49242,0.41295,0.41371,0.41595,0.48347,0.28188,0.10723,0.47315,0.19314,-0.39305,-0.30372,-0.30384,-0.30478,-0.29079,-0.29067,-0.29087,0.18801,-0.37097,0.33176,-0.043962,-0.18059,0.07187,-0.65952,-0.65195,-0.66057,1.7752,1.7815,1.7747,-0.0082474,-0.47276,-0.7248,-0.012929,-0.53659,-0.98835,-0.54826,-0.54017,-0.5474,1.9415,1.9483,1.9074
-0.031735,0.038522,0.41398,0.027434,-0.11948,0.39217,0.53614,0.53585,0.5313,0.48847,0.48907,0.4868,0.48487,0.20237,-0.11617,0.48115,0.38529,0.36688,-0.30472,-0.30484,-0.30503,-0.28577,-0.2859,-0.2871,0.066548,0.12175,1.0749,0.011098,-0.43938,0.47534,-0.63574,-0.64148,-0.69054,1.367,1.3712,1.3878,-0.010864,-0.60705,-0.37432,-0.012483,-0.45542,-0.41145,-0.52102,-0.54017,-0.57483,1.8786,1.8539,1.688
-0.015835,-0.084569,0.17738,0.0021202,-0.040875,0.24053,0.62394,0.62473,0.62272,0.41954,0.41974,0.41836,0.47475,0.3893,0.76531,0.46976,0.25285,0.33684,-0.30447,-0.30459,-0.30553,-0.29682,-0.2967,-0.2969,0.14293,-0.40169,1.5011,-0.0040962,0.17482,0.94154,-0.7979,-0.79281,-0.80268,1.7386,1.7337,1.698,-0.0096727,-0.42997,-0.06863,-0.012445,-0.52049,0.058899,-0.62998,-0.64884,-0.60226,2.2875,2.2628,2.2522
-0.018026,-0.40365,0.11184,0.038515,0.040612,0.6423,0.55739,0.56097,0.55968,0.38054,0.38035,0.37661,0.47335,0.41328,-0.3164,0.45966,0.17077,0.18949,-0.30297,-0.30309,-0.30303,-0.29933,-0.29971,-0.30067,0.10345,-1.1273,0.25941,-0.051309,0.15003,0.81468,-0.82546,-0.80407,-0.82501,1.6865,1.6852,1.6749,-0.010803,-0.18709,-0.66911,-0.012042,-0.56095,-0.55853,-0.33033,-0.35002,-0.3828,2.1617,2.137,2.0641
0.012903,0.018077,-0.22118,0.018459,0.02521,-1.4414,0.60225,0.60213,0.60446,0.42853,0.42844,0.43689,0.48084,0.20928,-0.26598,0.45797,0.17104,0.19575,-0.28646,-0.28658,-0.28676,-0.27949,-0.27962,-0.28031,0.10375,0.3459,0.15301,0.016108,0.27935,-1.1631,-1.1604,-1.164,-1.1284,1.7494,1.7442,1.7921,-0.011689,-0.54645,-0.84673,-0.011394,-0.55332,-0.49144,-1.7741,-1.817,-1.8367,2.4134,2.4201,2.4403
-0.013763,-0.068065,-0.18993,0.017178,-0.048694,0.085066,0.64097,0.64159,0.64358,0.41585,0.4161,0.41563,0.43736,0.41924,-0.052725,0.52431,0.15046,-0.041613,-0.25445,-0.25431,-0.25448,-0.24408,-0.24395,-0.24463,0.034269,0.024889,0.023382,0.16521,-0.047601,-0.055975,0.66822,0.67334,0.68052,1.007,1.0113,1.0192,-0.010554,-0.456,-0.41406,-0.012164,-0.59064,-0.69982,-0.5755,-0.56734,-0.60226,-1.2988,-1.2917,-1.3523
-0.020589,-0.10466,-0.67333,-0.009474,-0.19783,-0.25131,0.63548,0.63644,0.64364,0.4956,0.49658,0.49807,0.44252,0.23908,0.10498,0.51701,0.39037,0.040372,-0.25019,-0.25006,-0.25047,-0.23479,-0.23491,-0.23458,0.1123,-0.18912,0.17766,0.13209,-0.21148,-0.90757,1.4555,1.4586,1.444,0.92789,0.93519,0.91723,-0.011281,-0.48129,-0.53504,-0.011153,-0.4505,-0.086655,-0.46654,-0.43151,-0.4651,-2.1797,-2.1725,-2.1358
-0.0019144,-0.16157,0.48915,-0.025207,-0.063878,-0.48332,0.90667,0.90816,0.90275,0.46009,0.46041,0.46326,0.4547,0.21077,0.83945,0.5272,0.30816,-0.022301,-0.23493,-0.23505,-0.23596,-0.24935,-0.24923,-0.24966,0.0024837,-0.0022701,1.0985,0.10785,-0.095159,-0.22341,0.73343,0.74277,0.78555,1.3201,1.3233,1.3371,-0.010969,-0.5015,-0.048449,-0.011619,-0.39634,-0.44263,-0.60274,-0.62167,-0.65712,0.58874,0.59565,0.46564
0.040185,0.082444,-0.18095,-0.0083719,-0.055978,-0.8055,0.71572,0.71503,0.7169,0.48681,0.48708,0.49182,0.45638,0.044691,0.76504,0.5254,0.2011,-0.15048,-0.27246,-0.27257,-0.274,-0.26091,-0.26103,-0.26172,0.032982,0.095164,-0.029387,0.017548,-0.056329,-0.82745,-0.69305,-0.69977,-0.72232,0.71979,0.72189,0.72221,-0.012823,-0.62375,-0.4436,-0.010642,-0.49582,-0.55321,-1.5834,-1.5725,-1.5898,0.14831,0.18671,0.2149
