2.2903,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.097459,0.14008,-0.1034
-0.42865,-0.0088467,0.74832
-0.45073,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.26463,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.053943,-0.043887,0.04672
-0.48858,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.12269,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
0.12964,-0.34465,-0.31174
0.050789,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.50435,-0.34465,-0.31174
-0.13531,-0.34465,-0.31174
0.14226,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.52643,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.0091412,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.5012,-0.34465,-0.31174
-0.51382,-0.34465,-0.31174
0.65324,-0.34465,-0.31174
-0.12269,-0.34465,-0.31174
-0.12269,-0.34465,-0.31174
-0.50751,-0.34465,-0.31174
-0.52328,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
0.16119,-0.34465,-0.31174
-0.53905,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.14793,-0.34465,-0.31174
-0.35295,-0.11981,0.21829
0.16119,-0.34465,-0.31174
-0.50751,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.23689,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.1328,-0.34465,-0.31174
0.72895,-0.34465,-0.31174
-0.14162,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.56744,-0.29501,-0.25966
0.16119,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.041326,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.94974,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.29501,-0.31174
-0.031221,-0.34465,-0.31174
-0.51066,-0.34465,-0.31174
-0.47281,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.45073,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
0.9592,-0.34465,-0.31174
-0.47281,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.22678,0.97813,1.3703
-0.46019,-0.34465,-0.31174
0.038172,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.49489,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.49174,-0.34465,-0.31174
0.20535,-0.34465,-0.31174
-0.48543,-0.34465,-0.31174
0.12964,-0.34465,-0.31174
-0.56744,-0.29501,-0.31174
0.16119,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.36936,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.49174,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.22363,-0.070168,-0.023747
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.63747,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.51382,-0.34465,-0.31174
0.96551,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.52328,-0.34465,-0.31174
-0.56744,-0.29501,-0.2474
-0.2741,-0.070168,0.36841
-0.52328,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.80465,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.5012,-0.34465,-0.31174
-0.47281,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.44127,-0.34465,-0.31174
0.2085,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
0.13595,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.16685,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.51066,-0.34465,-0.31174
-0.4255,0.069995,-0.023747
-0.55482,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.13595,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.23058,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.29933,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.52328,-0.34465,-0.31174
-0.48858,-0.22201,-0.31174
-0.55482,-0.28333,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
0.22427,-0.34465,-0.31174
-0.13846,0.10212,0.15702
0.99075,-0.34465,-0.31174
0.36306,-0.34465,-0.31174
-0.45704,-0.34465,-0.31174
0.99075,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.3498,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.98128,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
0.035018,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48227,-0.34465,-0.31174
-0.42865,-0.34465,-0.31174
-0.42865,-0.18113,-0.10953
-0.55482,-0.28333,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.040683,0.19264,0.25199
-0.47912,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.42865,-0.17821,0.07123
0.98444,-0.34465,-0.31174
-0.47281,-0.34465,-0.31174
-0.48543,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48543,-0.34465,-0.31174
-0.15424,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.23058,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.49804,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.49804,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.46019,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.044481,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.60909,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.34465,-0.31174
-0.12269,0.11672,-0.31174
-0.15739,-0.34465,-0.31174
0.67532,-0.34465,-0.31174
-0.56744,-0.28333,-0.31174
-0.53905,-0.34465,-0.31174
-0.42865,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.40342,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.2741,-0.070168,0.36841
-0.48227,-0.34465,-0.31174
-0.43811,-0.34465,-0.31174
-0.45704,-0.34465,-0.31174
-0.5012,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.49174,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.35295,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.53905,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.21417,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.13531,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
0.18011,-0.34465,-0.31174
-0.60844,-0.33297,-0.31174
0.6564,-0.34465,-0.31174
-0.22678,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.2474
0.9939,-0.34465,-0.31174
-0.5359,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.40342,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.53274,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.4665,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.26148,-0.34465,-0.31174
-0.47281,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.32456,-0.070168,3.5057
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.34033,-0.11981,-0.31174
-0.4665,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.041326,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.29933,-0.34465,-0.31174
-0.42865,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.15803,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.40342,-0.34465,-0.31174
0.19588,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.34465,-0.31174
-0.53905,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.60844,-0.33297,-0.31174
-0.55482,-0.28333,-0.31174
-0.49174,-0.34465,-0.31174
-0.49174,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.96551,-0.34465,-0.31174
0.00032148,-0.34465,-0.31174
-0.51382,-0.34465,-0.31174
0.14857,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.49804,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.5012,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.47345,-0.34465,-0.31174
-0.5359,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
0.87089,-0.34465,-0.31174
-0.5012,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
0.48292,-0.34465,-0.31174
-0.22678,0.020354,-0.075831
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.01545,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
0.038172,-0.34465,-0.31174
-0.46019,-0.19573,-0.15549
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.2474
-0.12269,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
2.2903,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.29933,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.46019,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.45389,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48858,-0.34465,-0.31174
-0.44127,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.60844,-0.33297,-0.31174
-0.47597,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.050146,-0.34465,-0.31174
-0.19209,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.23058,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.28671,-0.035127,0.013018
-0.47912,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.31825,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.32456,0.11672,-0.31174
0.48292,-0.34465,-0.31174
-0.50751,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.56744,-0.28333,-0.31174
-0.55482,-0.28333,-0.2474
0.23058,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
0.58385,-0.070168,3.5057
0.082331,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.49804,-0.34465,-0.31174
-0.10692,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.49804,-0.34465,-0.31174
0.23058,-0.34465,-0.31174
-0.45389,-0.34465,-0.31174
-0.18262,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.29933,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
0.050789,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.42865,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.43811,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.47912,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.45073,-0.34465,-0.31174
-0.4255,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.43811,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.23058,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.49489,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.32836,-0.34465,-0.31174
-0.26463,-0.34465,-0.31174
-0.53905,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
0.9939,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.33403,-0.078928,-0.032938
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.45389,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.12269,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.37252,0.57517,-0.31174
-0.55482,-0.28333,-0.2474
-0.50751,-0.34465,-0.31174
-0.50435,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.0066299,0.61313,-0.31174
-0.065917,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.5012,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.45389,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47281,-0.34465,-0.31174
-0.0028327,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.0028327,-0.34465,-0.31174
-0.50751,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.51382,-0.34465,-0.31174
0.1738,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.45389,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.044481,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.26463,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.37188,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.17316,0.11672,0.17233
-0.46019,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.23058,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
0.16119,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
2.3187,-0.34465,-0.31174
-0.32456,-0.046808,-0.31174
-0.5359,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.48858,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.49489,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.12269,0.069995,0.12331
-0.47912,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.51066,-0.34465,-0.31174
-0.48543,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
-0.26463,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.12269,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.053943,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.4665,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
-0.3498,-0.34465,-0.31174
0.96236,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.4255,-0.34465,-0.31174
-0.50435,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.50751,-0.23953,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.24886,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.34349,-0.34465,-0.31174
-0.29302,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.43811,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.40342,-0.34465,-0.31174
-0.24886,-0.34465,-0.31174
-0.47281,-0.34465,-0.31174
-0.10692,-0.34465,-0.31174
0.050789,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.050789,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
