-0.55482,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.50751,-0.23953,-0.20145
0.050789,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.43811,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
0.050789,-0.34465,-0.31174
-0.43811,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
0.1328,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.2741,0.61897,0.034464
-0.43811,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.29933,-0.34465,-0.31174
-0.32456,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.072226,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.4665,-0.34465,-0.31174
0.28105,0.11672,0.074293
-0.25202,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.069071,0.16636,0.22442
-0.46019,-0.19573,-0.15549
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.46019,-0.19573,-0.15549
-0.43811,-0.34465,-0.31174
-0.40657,-0.14609,-0.1034
0.050789,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.3498,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.069071,-0.34465,-0.31174
-0.14477,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.40342,-0.14317,-0.31174
-0.46019,-0.34465,-0.31174
-0.60844,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.34033,-0.084768,-0.094214
0.10756,-0.34465,-0.31174
-0.46335,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.23689,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.2474
-0.40342,-0.34465,-0.31174
-0.45389,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.28987,-0.34465,-0.31174
-0.47281,-0.34465,-0.31174
-0.51066,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
0.15803,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.0097841,0.2306,0.22135
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.069071,0.16636,0.22442
0.041326,-0.34465,-0.31174
-0.28671,-0.035127,0.013018
-0.47912,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
0.11387,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
0.041326,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.47912,-0.34465,-0.31174
-0.12269,0.023274,-0.023747
0.16119,-0.34465,-0.31174
-0.17316,0.069995,0.12331
-0.40342,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48858,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.26463,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.47912,-0.34465,-0.31174
-0.28356,-0.34465,-0.31174
-0.40342,-0.19573,-0.31174
-0.55482,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.39711,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.42865,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.30879,-0.055568,-0.0084282
-0.44442,-0.19281,-0.15243
0.16119,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.29933,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.60844,-0.33297,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.40342,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.2047,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48543,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.3151,-0.34465,-0.31174
0.038172,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.51761,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.40657,-0.14609,-0.1034
-0.42865,-0.17821,0.07123
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.14162,-0.043887,0.69011
0.23689,-0.34465,-0.31174
-0.12269,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.050146,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.050146,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.49174,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.11703,-0.34465,-0.31174
-0.050146,-0.34465,-0.31174
-0.33403,-0.17821,0.0099543
-0.024912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.49174,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.38449,-0.34465,-0.31174
0.71633,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.22363,-0.070168,0.074293
-0.49804,-0.34465,-0.31174
-0.27725,-0.34465,-0.31174
-0.51382,-0.34465,-0.31174
-0.28356,-0.34465,-0.31174
-0.49804,-0.34465,-0.31174
-0.050146,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48227,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
-0.17316,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.30879,-0.055568,-0.0084282
-0.40657,-0.14609,-0.1034
-0.28987,-0.34465,-0.31174
-0.26148,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.12018,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48858,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.46019,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.12269,-0.070168,0.17233
0.16119,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.40973,-0.34465,-0.31174
-0.40657,-0.14609,-0.1034
-0.42865,-0.17821,0.07123
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.46335,-0.34465,-0.31174
-0.46335,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.46335,-0.34465,-0.31174
-0.46335,-0.34465,-0.31174
0.42614,-0.34465,-0.31174
-0.34349,-0.34465,-0.31174
-0.5012,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.43811,-0.34465,-0.31174
-0.55482,-0.28333,-0.25966
-0.55482,-0.34465,-0.31174
-0.32456,0.11672,0.27037
-0.49174,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
0.48607,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.17316,0.11672,0.12331
-0.46019,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.28987,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.42614,-0.34465,-0.31174
-0.49174,-0.34465,-0.31174
-0.45389,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.45389,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.12269,-0.34465,-0.31174
-0.29617,-0.34465,-0.31174
-0.47597,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.044481,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.012295,0.21892,-0.17081
-0.46019,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.29933,-0.34465,-0.31174
0.050789,-0.34465,-0.31174
-0.43811,-0.34465,-0.31174
-0.49174,-0.34465,-0.31174
-0.39711,-0.13733,-0.31174
0.050789,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.29933,-0.34465,-0.31174
-0.24571,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.45073,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.29933,-0.34465,-0.31174
-0.27094,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.30248,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.2741,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.44127,-0.34465,-0.31174
-0.40657,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
1.3913,-0.34465,-0.31174
-0.43181,-0.34465,-0.31174
0.16749,-0.34465,-0.31174
-0.60844,-0.33297,-0.29949
-0.55482,-0.28333,-0.2474
0.16119,-0.34465,-0.31174
-0.29933,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.32456,-0.046808,-0.31174
-0.2741,-0.070168,0.41744
-0.46019,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.12269,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
0.15488,0.37368,0.44195
-0.45073,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.2474
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.024912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,0.37952,0.44807
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48858,-0.34465,-0.31174
0.11387,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.28671,-0.035127,0.013018
-0.30564,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.33087,-0.34465,-0.31174
-0.51382,-0.34465,-0.31174
-0.12269,0.069995,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.48543,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.56744,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
0.10756,-0.34465,-0.31174
0.99705,0.36784,-0.31174
0.9592,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.31174
-0.40342,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.42865,-0.17821,0.07123
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.43811,-0.17529,0.31939
-0.55482,-0.28333,-0.31174
-0.28987,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.28987,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.044481,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.11387,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.022401,-0.34465,-0.31174
-0.49174,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.28987,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.20155,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.46019,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.45073,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.31174
-0.55482,-0.34465,-0.31174
-0.51066,-0.34465,-0.31174
-0.45704,-0.34465,-0.31174
-0.29933,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.45073,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.031221,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.041326,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47597,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.16119,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.22363,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.26779,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.2741,-0.070168,0.41744
0.23058,-0.070168,-0.31174
-0.45073,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.47281,-0.34465,-0.31174
-0.23624,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.45073,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
0.23689,-0.34465,-0.31174
2.8076,0.26856,3.0186
-0.55482,-0.28333,-0.31174
-0.17316,0.023274,0.074293
-0.55482,-0.28333,-0.31174
-0.45073,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.32456,0.023274,0.025273
-0.44127,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.4665,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
0.23689,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.47912,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
-0.52012,-0.34465,-0.31174
-0.50751,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.33403,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.48227,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
0.32836,0.53429,0.61045
-0.55482,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
-0.40342,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.31174
-0.47912,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.31174
-0.021758,0.21016,-0.31174
-0.48858,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.044481,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.45073,-0.34465,-0.31174
-0.12269,-0.34465,-0.31174
-0.47912,-0.34465,-0.31174
0.16119,-0.34465,-0.31174
-0.45073,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.55482,-0.28333,-0.31174
-0.45073,-0.34465,-0.31174
-0.46019,-0.34465,-0.31174
-0.55482,-0.28333,-0.31174
-0.43811,-0.34465,-0.31174
-0.55482,-0.28333,-0.2474
-0.55482,-0.28333,-0.31174
-0.46966,-0.34465,-0.31174
-0.55482,-0.34465,-0.31174
0.23689,-0.34465,-0.31174
-0.48858,-0.34465,-0.31174
-0.031221,-0.34465,-0.31174
